DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-16:09:18.621492 1900000000 1900000000 1290 2.531 236 -0.613 1311 0.181
2023/02/23-16:09:18.642904 1900000000 1900000000 1289 2.021 238 -1.125 1311 0.182
2023/02/23-16:09:18.659459 1900000000 1900000000 1289 3.133 241 -0.012 1311 0.185
2023/02/23-16:09:18.680540 1900000000 1900000000 1287 -2.070 242 1.068 1309 0.186
2023/02/23-16:09:18.703592 1900000000 1900000000 1290 -1.180 236 1.957 1312 0.181
2023/02/23-16:09:18.727000 1900000000 1900000000 1290 -3.007 236 0.131 1312 0.181
2023/02/23-16:09:18.743508 1900000000 1900000000 1289 -2.152 238 0.985 1311 0.183
2023/02/23-16:09:18.763143 1900000000 1900000000 1290 2.814 238 -0.331 1312 0.183
2023/02/23-16:09:18.787168 1900000000 1900000000 1288 -0.502 240 2.637 1311 0.184
2023/02/23-16:09:18.812398 1900000000 1900000000 1287 -1.042 243 2.095 1310 0.186
2023/02/23-16:09:18.830671 1900000000 1900000000 1285 -0.864 245 2.273 1308 0.188
2023/02/23-16:09:18.852648 1900000000 1900000000 1288 -3.124 241 0.014 1310 0.185
2023/02/23-16:09:18.883831 1900000000 1900000000 1283 -2.394 248 0.744 1307 0.191
2023/02/23-16:09:18.895851 1900000000 1900000000 1283 -1.276 249 1.861 1307 0.192
2023/02/23-16:09:18.918831 1900000000 1900000000 1282 0.506 254 -2.641 1307 0.196
2023/02/23-16:09:18.937158 1900000000 1900000000 1282 -3.122 256 0.015 1308 0.197
2023/02/23-16:09:18.971917 1900000000 1900000000 1282 1.947 259 -1.199 1308 0.200
2023/02/23-16:09:18.992219 1900000000 1900000000 1284 -0.532 259 2.607 1310 0.199
2023/02/23-16:09:19.017447 1900000000 1900000000 1283 0.058 263 -3.088 1310 0.202
2023/02/23-16:09:19.037856 1900000000 1900000000 1283 2.106 264 -1.040 1310 0.203
2023/02/23-16:09:19.053894 1900000000 1900000000 1282 2.555 269 -0.590 1310 0.207
2023/02/23-16:09:19.086875 1900000000 1900000000 1287 1.465 265 -1.680 1314 0.203
2023/02/23-16:09:19.105426 1900000000 1900000000 1289 0.309 263 -2.837 1316 0.201
2023/02/23-16:09:19.133871 1900000000 1900000000 1287 -2.206 269 0.931 1315 0.206
2023/02/23-16:09:19.153634 1900000000 1900000000 1288 -0.245 270 2.893 1316 0.207
2023/02/23-16:09:19.179347 1900000000 1900000000 1289 -1.702 270 1.436 1317 0.207
2023/02/23-16:09:19.203945 1900000000 1900000000 1293 -2.335 267 0.802 1320 0.204
2023/02/23-16:09:19.228077 1900000000 1900000000 1294 0.727 267 -2.418 1321 0.204
2023/02/23-16:09:19.256098 1900000000 1900000000 1295 -0.332 265 2.805 1322 0.202
2023/02/23-16:09:19.284694 1900000000 1900000000 1297 1.973 265 -1.174 1323 0.202
2023/02/23-16:09:19.303301 1900000000 1900000000 1301 1.826 258 -1.318 1326 0.196
2023/02/23-16:09:19.327760 1900000000 1900000000 1297 2.167 265 -0.978 1324 0.201
2023/02/23-16:09:19.355294 1900000000 1900000000 1301 -0.964 261 2.173 1327 0.198
2023/02/23-16:09:19.379011 1900000000 1900000000 1300 -3.037 263 0.099 1326 0.200
2023/02/23-16:09:19.398616 1900000000 1900000000 1302 -0.193 261 2.944 1328 0.198
2023/02/23-16:09:19.429632 1900000000 1900000000 1306 -0.053 255 3.083 1331 0.193
2023/02/23-16:09:19.445891 1900000000 1900000000 1309 0.914 251 -2.232 1332 0.189
2023/02/23-16:09:19.479545 1900000000 1900000000 1309 -1.892 252 1.245 1333 0.190
2023/02/23-16:09:19.499097 1900000000 1900000000 1307 -2.626 255 0.513 1332 0.193
2023/02/23-16:09:19.529682 1900000000 1900000000 1307 0.921 255 -2.224 1332 0.193
2023/02/23-16:09:19.543785 1900000000 1900000000 1311 -0.273 249 2.865 1334 0.188
2023/02/23-16:09:19.567330 1900000000 1900000000 1309 -1.475 252 1.664 1333 0.190
2023/02/23-16:09:19.585961 1900000000 1900000000 1308 -1.477 256 1.662 1332 0.193
2023/02/23-16:09:19.613059 1900000000 1900000000 1309 -1.311 256 1.827 1334 0.193
2023/02/23-16:09:19.632356 1900000000 1900000000 1309 0.746 258 -2.399 1335 0.194
2023/02/23-16:09:19.650436 1900000000 1900000000 1309 -2.026 258 1.113 1334 0.195
2023/02/23-16:09:19.677934 1900000000 1900000000 1310 -0.022 258 3.115 1335 0.195
2023/02/23-16:09:19.689762 1900000000 1900000000 1311 -1.493 259 1.645 1336 0.195
2023/02/23-16:09:19.720714 1900000000 1900000000 1306 1.697 269 -1.449 1334 0.203
2023/02/23-16:09:19.736502 1900000000 1900000000 1310 -1.941 265 1.196 1336 0.200
2023/02/23-16:09:19.763001 1900000000 1900000000 1309 -0.066 268 3.071 1336 0.202
2023/02/23-16:09:19.787732 1900000000 1900000000 1309 -2.775 271 0.362 1337 0.204
2023/02/23-16:09:19.808967 1900000000 1900000000 1309 -1.072 276 2.066 1338 0.208
2023/02/23-16:09:19.829622 1900000000 1900000000 1310 2.745 276 -0.400 1338 0.208
2023/02/23-16:09:19.849127 1900000000 1900000000 1309 -1.732 280 1.405 1339 0.211
2023/02/23-16:09:19.867813 1900000000 1900000000 1310 -0.221 282 2.916 1340 0.212
2023/02/23-16:09:19.893125 1900000000 1900000000 1310 -0.640 283 2.498 1341 0.212
2023/02/23-16:09:19.920988 1900000000 1900000000 1312 1.614 285 -1.531 1343 0.214
2023/02/23-16:09:19.941850 1900000000 1900000000 1312 -1.439 287 1.698 1343 0.216
2023/02/23-16:09:19.964755 1900000000 1900000000 1313 -2.081 287 1.057 1344 0.215
2023/02/23-16:09:19.989031 1900000000 1900000000 1315 1.351 288 -1.796 1346 0.216
2023/02/23-16:09:20.012898 1900000000 1900000000 1315 0.667 290 -2.479 1346 0.217
2023/02/23-16:09:20.031220 1900000000 1900000000 1319 -0.602 286 2.536 1349 0.214
2023/02/23-16:09:20.054845 1900000000 1900000000 1317 -0.316 290 2.821 1349 0.216
2023/02/23-16:09:20.071944 1900000000 1900000000 1319 1.250 291 -1.895 1351 0.217
2023/02/23-16:09:20.097521 1900000000 1900000000 1323 -0.301 286 2.837 1354 0.213
2023/02/23-16:09:20.124960 1900000000 1900000000 1325 1.960 287 -1.186 1356 0.214
2023/02/23-16:09:20.148475 1900000000 1900000000 1327 -0.172 286 2.966 1357 0.213
2023/02/23-16:09:20.170763 1900000000 1900000000 1328 0.964 286 -2.181 1358 0.212
2023/02/23-16:09:20.195711 1900000000 1900000000 1331 -0.018 281 3.120 1361 0.208
2023/02/23-16:09:20.212563 1900000000 1900000000 1334 0.018 280 -3.127 1363 0.207
2023/02/23-16:09:20.248846 1900000000 1900000000 1336 -0.348 279 2.790 1365 0.206
2023/02/23-16:09:20.269951 1900000000 1900000000 1340 2.888 275 -0.257 1368 0.203
2023/02/23-16:09:20.288952 1900000000 1900000000 1343 2.529 271 -0.616 1370 0.199
2023/02/23-16:09:20.306737 1900000000 1900000000 1343 -0.828 269 2.310 1370 0.198
2023/02/23-16:09:20.331164 1900000000 1900000000 1340 1.736 271 -1.409 1367 0.199
2023/02/23-16:09:20.351732 1900000000 1900000000 1345 -2.780 260 0.358 1370 0.191
2023/02/23-16:09:20.371402 1900000000 1900000000 1343 -0.667 259 2.472 1367 0.191
2023/02/23-16:09:20.392339 1900000000 1900000000 1342 -2.223 255 0.916 1366 0.188
2023/02/23-16:09:20.410978 1900000000 1900000000 1340 1.936 249 -1.209 1363 0.184
2023/02/23-16:09:20.440914 1900000000 1900000000 1336 0.789 247 -2.356 1359 0.183
2023/02/23-16:09:20.464699 1900000000 1900000000 1330 2.846 248 -0.298 1353 0.184
2023/02/23-16:09:20.488029 1900000000 1900000000 1326 1.044 247 -2.101 1349 0.184
2023/02/23-16:09:20.510863 1900000000 1900000000 1322 1.060 246 -2.085 1345 0.184
2023/02/23-16:09:20.531875 1900000000 1900000000 1316 -0.708 251 2.430 1340 0.189
2023/02/23-16:09:20.554673 1900000000 1900000000 1311 -1.205 254 1.932 1335 0.192
2023/02/23-16:09:20.572582 1900000000 1900000000 1309 2.947 255 -0.198 1333 0.193
2023/02/23-16:09:20.590903 1900000000 1900000000 1304 0.251 261 -2.895 1330 0.198
2023/02/23-16:09:20.618056 1900000000 1900000000 1302 2.814 263 -0.332 1329 0.199
2023/02/23-16:09:20.629068 1900000000 1900000000 1300 -1.454 262 1.685 1326 0.199
2023/02/23-16:09:20.650610 1900000000 1900000000 1297 -1.187 264 1.951 1324 0.201
2023/02/23-16:09:20.673854 1900000000 1900000000 1298 -0.985 263 2.152 1324 0.200
2023/02/23-16:09:20.693875 1900000000 1900000000 1293 -2.548 267 0.590 1320 0.204
2023/02/23-16:09:20.712354 1900000000 1900000000 1292 2.645 265 -0.502 1319 0.202
2023/02/23-16:09:20.736138 1900000000 1900000000 1288 -0.948 267 2.189 1315 0.204
2023/02/23-16:09:20.758300 1900000000 1900000000 1286 1.608 267 -1.537 1314 0.204
2023/02/23-16:09:20.778376 1900000000 1900000000 1283 2.456 267 -0.690 1310 0.205
2023/02/23-16:09:20.797465 1900000000 1900000000 1281 -0.867 266 2.271 1308 0.205
2023/02/23-16:09:20.821892 1900000000 1900000000 1281 -1.262 263 1.874 1308 0.203
2023/02/23-16:09:20.840451 1900000000 1900000000 1278 -0.965 266 2.172 1305 0.205
2023/02/23-16:09:20.855106 1900000000 1900000000 1275 2.671 266 -0.475 1303 0.206
2023/02/23-16:09:20.874238 1900000000 1900000000 1274 2.019 268 -1.128 1302 0.207
2023/02/23-16:09:20.893085 1900000000 1900000000 1273 0.133 269 -3.014 1301 0.209
2023/02/23-16:09:20.920556 1900000000 1900000000 1270 2.513 273 -0.634 1299 0.211
2023/02/23-16:09:20.941192 1900000000 1900000000 1272 2.295 272 -0.852 1301 0.211
2023/02/23-16:09:20.960891 1900000000 1900000000 1271 -2.092 272 1.044 1299 0.211
2023/02/23-16:09:20.987432 1900000000 1900000000 1269 2.334 275 -0.814 1299 0.214
2023/02/23-16:09:21.016428 1900000000 1900000000 1274 -0.739 272 2.398 1303 0.210
2023/02/23-16:09:21.032674 1900000000 1900000000 1274 -0.789 275 2.348 1303 0.212
2023/02/23-16:09:21.050730 1900000000 1900000000 1276 -2.360 275 0.775 1305 0.212
2023/02/23-16:09:21.077431 1900000000 1900000000 1281 2.790 273 -0.356 1310 0.210
2023/02/23-16:09:21.096561 1900000000 1900000000 1281 -1.597 278 1.539 1310 0.214
2023/02/23-16:09:21.123063 1900000000 1900000000 1288 1.391 272 -1.755 1316 0.208
2023/02/23-16:09:21.145669 1900000000 1900000000 1288 0.038 274 -3.107 1317 0.210
2023/02/23-16:09:21.171841 1900000000 1900000000 1290 -2.560 277 0.577 1319 0.212
2023/02/23-16:09:21.192879 1900000000 1900000000 1295 -0.493 274 2.645 1323 0.209
2023/02/23-16:09:21.216927 1900000000 1900000000 1299 -1.612 271 1.526 1327 0.206
2023/02/23-16:09:21.237290 1900000000 1900000000 1302 2.384 268 -0.762 1329 0.203
2023/02/23-16:09:21.270232 1900000000 1900000000 1302 2.177 273 -0.968 1330 0.207
2023/02/23-16:09:21.285271 1900000000 1900000000 1308 2.835 267 -0.310 1335 0.201
2023/02/23-16:09:21.318247 1900000000 1900000000 1312 -2.910 263 0.227 1338 0.198
2023/02/23-16:09:21.342139 1900000000 1900000000 1314 -0.104 265 3.034 1340 0.199
2023/02/23-16:09:21.358133 1900000000 1900000000 1319 -1.251 259 1.887 1344 0.194
2023/02/23-16:09:21.381286 1900000000 1900000000 1323 -0.544 259 2.595 1348 0.193
2023/02/23-16:09:21.398422 1900000000 1900000000 1329 -1.379 257 1.760 1353 0.191
2023/02/23-16:09:21.419783 1900000000 1900000000 1329 0.362 261 -2.783 1355 0.194
2023/02/23-16:09:21.439330 1900000000 1900000000 1336 -2.867 260 0.272 1361 0.192
2023/02/23-16:09:21.465006 1900000000 1900000000 1340 -1.957 263 1.181 1366 0.194
2023/02/23-16:09:21.484956 1900000000 1900000000 1343 -0.169 266 2.970 1369 0.195
2023/02/23-16:09:21.507280 1900000000 1900000000 1345 1.731 267 -1.414 1371 0.196
2023/02/23-16:09:21.528688 1900000000 1900000000 1346 -1.351 270 1.786 1372 0.198
2023/02/23-16:09:21.552695 1900000000 1900000000 1344 2.046 274 -1.099 1372 0.201
2023/02/23-16:09:21.571130 1900000000 1900000000 1345 1.488 275 -1.657 1373 0.201
2023/02/23-16:09:21.598315 1900000000 1900000000 1344 -1.756 276 1.382 1372 0.203
2023/02/23-16:09:21.629577 1900000000 1900000000 1340 1.909 284 -1.236 1370 0.209
2023/02/23-16:09:21.646630 1900000000 1900000000 1335 -1.246 289 1.892 1366 0.213
2023/02/23-16:09:21.666933 1900000000 1900000000 1335 2.487 289 -0.658 1366 0.213
2023/02/23-16:09:21.689478 1900000000 1900000000 1333 -0.284 290 2.853 1364 0.214
2023/02/23-16:09:21.713580 1900000000 1900000000 1330 2.602 293 -0.544 1362 0.217
2023/02/23-16:09:21.736314 1900000000 1900000000 1331 -1.705 290 1.432 1362 0.214
2023/02/23-16:09:21.751733 1900000000 1900000000 1328 -0.203 292 2.935 1360 0.217
2023/02/23-16:09:21.767187 1900000000 1900000000 1327 -0.810 290 2.328 1359 0.215
2023/02/23-16:09:21.784961 1900000000 1900000000 1327 -2.847 290 0.291 1359 0.215
2023/02/23-16:09:21.809033 1900000000 1900000000 1322 1.424 294 -1.721 1354 0.219
2023/02/23-16:09:21.830562 1900000000 1900000000 1323 -2.292 291 0.846 1355 0.216
2023/02/23-16:09:21.858742 1900000000 1900000000 1318 2.038 295 -1.108 1351 0.220
2023/02/23-16:09:21.881672 1900000000 1900000000 1319 1.785 291 -1.361 1350 0.217
2023/02/23-16:09:21.902225 1900000000 1900000000 1316 -0.012 294 3.124 1348 0.220
2023/02/23-16:09:21.924837 1900000000 1900000000 1315 0.639 294 -2.506 1347 0.220
2023/02/23-16:09:21.944994 1900000000 1900000000 1314 2.972 293 -0.173 1346 0.219
2023/02/23-16:09:21.966490 1900000000 1900000000 1312 2.449 293 -0.696 1345 0.220
2023/02/23-16:09:21.987868 1900000000 1900000000 1312 -0.258 290 2.880 1344 0.218
2023/02/23-16:09:22.018468 1900000000 1900000000 1310 -0.778 291 2.360 1342 0.219
2023/02/23-16:09:22.040656 1900000000 1900000000 1305 2.080 294 -1.066 1338 0.221
2023/02/23-16:09:22.055585 1900000000 1900000000 1307 -2.044 290 1.094 1339 0.218
2023/02/23-16:09:22.076084 1900000000 1900000000 1310 0.804 284 -2.342 1340 0.213
2023/02/23-16:09:22.104876 1900000000 1900000000 1311 0.784 280 -2.361 1340 0.211
2023/02/23-16:09:22.127317 1900000000 1900000000 1310 -0.843 275 2.295 1339 0.207
2023/02/23-16:09:22.162620 1900000000 1900000000 1311 -0.370 271 2.768 1339 0.203
2023/02/23-16:09:22.192652 1900000000 1900000000 1309 2.190 272 -0.956 1337 0.205
2023/02/23-16:09:22.213691 1900000000 1900000000 1312 -0.008 263 3.130 1338 0.198
2023/02/23-16:09:22.235343 1900000000 1900000000 1309 0.648 268 -2.497 1336 0.202
2023/02/23-16:09:22.275157 1900000000 1900000000 1310 0.208 264 -2.938 1337 0.199
2023/02/23-16:09:22.295499 1900000000 1900000000 1309 2.882 265 -0.264 1336 0.199
2023/02/23-16:09:22.325753 1900000000 1900000000 1306 -2.678 267 0.459 1333 0.201
2023/02/23-16:09:22.347357 1900000000 1900000000 1304 0.046 267 -3.100 1332 0.202
2023/02/23-16:09:22.374315 1900000000 1900000000 1304 -3.082 266 0.056 1331 0.201
2023/02/23-16:09:22.409561 1900000000 1900000000 1304 -1.840 265 1.297 1331 0.200
2023/02/23-16:09:22.427767 1900000000 1900000000 1304 -2.960 264 0.179 1330 0.200
2023/02/23-16:09:22.450196 1900000000 1900000000 1300 -1.253 267 1.885 1328 0.203
2023/02/23-16:09:22.477002 1900000000 1900000000 1296 0.279 273 -2.867 1325 0.207
2023/02/23-16:09:22.491749 1900000000 1900000000 1301 -1.158 266 1.980 1328 0.201
2023/02/23-16:09:22.519417 1900000000 1900000000 1298 0.595 268 -2.551 1326 0.204
2023/02/23-16:09:22.534608 1900000000 1900000000 1297 1.308 272 -1.837 1325 0.207
2023/02/23-16:09:22.564629 1900000000 1900000000 1296 -2.240 272 0.897 1324 0.207
2023/02/23-16:09:22.587074 1900000000 1900000000 1293 -2.342 275 0.796 1322 0.210
2023/02/23-16:09:22.607863 1900000000 1900000000 1291 -2.205 277 0.931 1320 0.211
2023/02/23-16:09:22.627107 1900000000 1900000000 1290 0.121 280 -3.024 1320 0.214
2023/02/23-16:09:22.645424 1900000000 1900000000 1289 -0.795 278 2.342 1319 0.213
2023/02/23-16:09:22.669988 1900000000 1900000000 1290 -1.511 275 1.625 1319 0.210
2023/02/23-16:09:22.689510 1900000000 1900000000 1289 2.559 276 -0.587 1319 0.211
2023/02/23-16:09:22.716453 1900000000 1900000000 1289 2.803 276 -0.343 1318 0.211
2023/02/23-16:09:22.732901 1900000000 1900000000 1289 -2.116 273 1.020 1317 0.209
2023/02/23-16:09:22.753181 1900000000 1900000000 1284 -0.915 278 2.222 1314 0.213
2023/02/23-16:09:22.766981 1900000000 1900000000 1283 -2.760 279 0.377 1313 0.214
2023/02/23-16:09:22.792130 1900000000 1900000000 1285 -0.560 275 2.577 1314 0.211
2023/02/23-16:09:22.811485 1900000000 1900000000 1285 0.869 271 -2.277 1313 0.208
2023/02/23-16:09:22.832617 1900000000 1900000000 1284 0.670 271 -2.476 1312 0.208
2023/02/23-16:09:22.856323 1900000000 1900000000 1281 1.626 274 -1.520 1310 0.211
2023/02/23-16:09:22.888885 1900000000 1900000000 1282 -1.702 269 1.435 1310 0.206
2023/02/23-16:09:22.913456 1900000000 1900000000 1280 2.937 268 -0.209 1307 0.207
2023/02/23-16:09:22.932845 1900000000 1900000000 1280 0.575 267 -2.572 1307 0.206
2023/02/23-16:09:22.953019 1900000000 1900000000 1280 -2.444 265 0.693 1307 0.205
2023/02/23-16:09:22.973557 1900000000 1900000000 1283 2.522 261 -0.624 1309 0.201
2023/02/23-16:09:22.996816 1900000000 1900000000 1284 -2.493 257 0.644 1310 0.198
2023/02/23-16:09:23.011015 1900000000 1900000000 1284 -1.071 259 2.067 1309 0.199
2023/02/23-16:09:23.030428 1900000000 1900000000 1285 3.015 253 -0.130 1310 0.195
2023/02/23-16:09:23.065155 1900000000 1900000000 1285 1.535 255 -1.611 1310 0.196
2023/02/23-16:09:23.082742 1900000000 1900000000 1286 -1.889 253 1.249 1311 0.194
2023/02/23-16:09:23.107197 1900000000 1900000000 1289 0.758 250 -2.387 1313 0.191
2023/02/23-16:09:23.128125 1900000000 1900000000 1291 -0.078 247 3.059 1314 0.189
2023/02/23-16:09:23.144099 1900000000 1900000000 1291 -0.918 246 2.220 1315 0.189
2023/02/23-16:09:23.172085 1900000000 1900000000 1291 0.689 249 -2.455 1314 0.191
2023/02/23-16:09:23.192731 1900000000 1900000000 1291 2.503 250 -0.642 1315 0.191
2023/02/23-16:09:23.220879 1900000000 1900000000 1290 1.333 251 -1.812 1314 0.192
2023/02/23-16:09:23.240974 1900000000 1900000000 1287 -2.820 255 0.317 1313 0.196
2023/02/23-16:09:23.261055 1900000000 1900000000 1290 -0.333 249 2.804 1314 0.191
2023/02/23-16:09:23.281758 1900000000 1900000000 1287 1.437 254 -1.709 1311 0.195
2023/02/23-16:09:23.301537 1900000000 1900000000 1284 -2.670 256 0.468 1310 0.197
2023/02/23-16:09:23.328304 1900000000 1900000000 1284 0.106 257 -3.040 1310 0.197
2023/02/23-16:09:23.341785 1900000000 1900000000 1285 0.461 255 -2.684 1310 0.196
2023/02/23-16:09:23.368624 1900000000 1900000000 1284 -2.949 254 0.189 1309 0.195
2023/02/23-16:09:23.385121 1900000000 1900000000 1283 0.887 252 -2.259 1308 0.194
2023/02/23-16:09:23.406193 1900000000 1900000000 1284 -2.569 252 0.568 1308 0.194
2023/02/23-16:09:23.430628 1900000000 1900000000 1280 -2.732 254 0.406 1305 0.196
2023/02/23-16:09:23.456635 1900000000 1900000000 1280 -0.806 255 2.332 1305 0.197
2023/02/23-16:09:23.474038 1900000000 1900000000 1277 -3.081 260 0.057 1303 0.201
2023/02/23-16:09:23.489869 1900000000 1900000000 1276 -0.269 257 2.868 1302 0.199
2023/02/23-16:09:23.522829 1900000000 1900000000 1273 -2.988 261 0.149 1300 0.202
2023/02/23-16:09:23.537808 1900000000 1900000000 1276 2.587 257 -0.559 1302 0.198
2023/02/23-16:09:23.556131 1900000000 1900000000 1276 -0.214 256 2.924 1302 0.198
2023/02/23-16:09:23.581746 1900000000 1900000000 1275 -1.449 256 1.688 1301 0.198
2023/02/23-16:09:23.605999 1900000000 1900000000 1277 -0.767 252 2.370 1302 0.195
2023/02/23-16:09:23.623469 1900000000 1900000000 1277 -2.631 250 0.508 1301 0.193
2023/02/23-16:09:23.657129 1900000000 1900000000 1276 -1.612 250 1.525 1300 0.194
2023/02/23-16:09:23.676455 1900000000 1900000000 1275 -2.580 250 0.558 1299 0.193
2023/02/23-16:09:23.691572 1900000000 1900000000 1275 -1.044 248 2.093 1299 0.192
2023/02/23-16:09:23.712223 1900000000 1900000000 1275 -1.313 245 1.824 1299 0.190
2023/02/23-16:09:23.745830 1900000000 1900000000 1276 1.563 243 -1.583 1298 0.188
2023/02/23-16:09:23.764897 1900000000 1900000000 1275 -2.545 241 0.592 1298 0.186
2023/02/23-16:09:23.787060 1900000000 1900000000 1274 -2.366 240 0.772 1296 0.186
2023/02/23-16:09:23.806291 1900000000 1900000000 1273 -2.378 241 0.759 1295 0.187
2023/02/23-16:09:23.833483 1900000000 1900000000 1274 0.060 239 -3.085 1296 0.186
2023/02/23-16:09:23.850501 1900000000 1900000000 1273 0.019 239 -3.127 1295 0.186
2023/02/23-16:09:23.870354 1900000000 1900000000 1274 -1.292 237 1.844 1296 0.184
2023/02/23-16:09:23.903398 1900000000 1900000000 1276 -2.558 234 0.579 1297 0.181
2023/02/23-16:09:23.917104 1900000000 1900000000 1273 -1.385 239 1.753 1295 0.186
2023/02/23-16:09:23.942215 1900000000 1900000000 1273 -0.126 238 3.012 1295 0.185
2023/02/23-16:09:23.962056 1900000000 1900000000 1273 -2.457 238 0.681 1295 0.185
2023/02/23-16:09:23.984122 1900000000 1900000000 1270 0.220 242 -2.927 1293 0.188
2023/02/23-16:09:24.002416 1900000000 1900000000 1272 -1.654 242 1.484 1294 0.188
2023/02/23-16:09:24.024704 1900000000 1900000000 1271 -2.184 241 0.953 1294 0.187
2023/02/23-16:09:24.044558 1900000000 1900000000 1270 0.527 242 -2.619 1293 0.188
2023/02/23-16:09:24.063013 1900000000 1900000000 1270 1.734 242 -1.412 1293 0.188
2023/02/23-16:09:24.087029 1900000000 1900000000 1269 2.647 241 -0.498 1292 0.188
2023/02/23-16:09:24.123276 1900000000 1900000000 1271 1.441 236 -1.706 1293 0.183
2023/02/23-16:09:24.144487 1900000000 1900000000 1269 2.045 239 -1.101 1291 0.186
2023/02/23-16:09:24.163526 1900000000 1900000000 1266 2.163 244 -0.984 1289 0.190
2023/02/23-16:09:24.185202 1900000000 1900000000 1271 -2.798 238 0.339 1293 0.185
2023/02/23-16:09:24.215636 1900000000 1900000000 1269 2.113 237 -1.032 1291 0.184
2023/02/23-16:09:24.243116 1900000000 1900000000 1271 -0.679 235 2.457 1293 0.183
2023/02/23-16:09:24.262795 1900000000 1900000000 1272 -2.910 234 0.228 1293 0.182
2023/02/23-16:09:24.295777 1900000000 1900000000 1273 2.973 231 -0.172 1294 0.179
2023/02/23-16:09:24.316480 1900000000 1900000000 1274 -1.747 231 1.390 1295 0.179
2023/02/23-16:09:24.336000 1900000000 1900000000 1274 2.879 233 -0.267 1295 0.181
2023/02/23-16:09:24.352773 1900000000 1900000000 1274 2.806 235 -0.340 1296 0.182
2023/02/23-16:09:24.373912 1900000000 1900000000 1275 0.525 234 -2.622 1296 0.181
2023/02/23-16:09:24.398250 1900000000 1900000000 1276 1.397 234 -1.749 1298 0.182
2023/02/23-16:09:24.422590 1900000000 1900000000 1276 -2.789 236 0.348 1297 0.183
2023/02/23-16:09:24.439302 1900000000 1900000000 1275 -0.011 237 3.127 1297 0.184
2023/02/23-16:09:24.462796 1900000000 1900000000 1273 2.875 242 -0.271 1296 0.188
2023/02/23-16:09:24.485589 1900000000 1900000000 1274 -0.202 242 2.936 1297 0.188
2023/02/23-16:09:24.506943 1900000000 1900000000 1274 1.136 243 -2.010 1297 0.189
2023/02/23-16:09:24.523467 1900000000 1900000000 1274 -1.066 245 2.071 1298 0.190
2023/02/23-16:09:24.550747 1900000000 1900000000 1275 2.466 246 -0.679 1299 0.190
2023/02/23-16:09:24.568892 1900000000 1900000000 1277 -2.334 243 0.804 1299 0.188
2023/02/23-16:09:24.583192 1900000000 1900000000 1276 -3.133 247 0.005 1299 0.191
2023/02/23-16:09:24.603896 1900000000 1900000000 1275 0.275 249 -2.871 1299 0.193
2023/02/23-16:09:24.634583 1900000000 1900000000 1277 -0.064 247 3.074 1301 0.191
2023/02/23-16:09:24.650586 1900000000 1900000000 1279 -1.967 246 1.172 1303 0.190
2023/02/23-16:09:24.673996 1900000000 1900000000 1276 -1.777 250 1.360 1300 0.194
2023/02/23-16:09:24.693435 1900000000 1900000000 1277 -2.913 251 0.226 1301 0.194
2023/02/23-16:09:24.713979 1900000000 1900000000 1280 1.003 248 -2.142 1304 0.191
2023/02/23-16:09:24.737066 1900000000 1900000000 1278 0.864 251 -2.282 1302 0.194
2023/02/23-16:09:24.764320 1900000000 1900000000 1278 -1.359 252 1.779 1303 0.195
2023/02/23-16:09:24.785416 1900000000 1900000000 1281 -0.880 248 2.257 1305 0.191
2023/02/23-16:09:24.806034 1900000000 1900000000 1280 1.997 251 -1.150 1305 0.194
2023/02/23-16:09:24.828160 1900000000 1900000000 1281 2.073 250 -1.073 1305 0.193
2023/02/23-16:09:24.849421 1900000000 1900000000 1283 -2.639 249 0.499 1306 0.192
2023/02/23-16:09:24.876762 1900000000 1900000000 1285 2.123 245 -1.022 1308 0.189
2023/02/23-16:09:24.894388 1900000000 1900000000 1285 2.382 245 -0.764 1308 0.189
2023/02/23-16:09:24.914878 1900000000 1900000000 1286 -2.943 246 0.194 1310 0.189
2023/02/23-16:09:24.936020 1900000000 1900000000 1283 -2.697 251 0.440 1308 0.193
2023/02/23-16:09:24.956367 1900000000 1900000000 1289 2.644 244 -0.502 1312 0.187
2023/02/23-16:09:24.976859 1900000000 1900000000 1285 -1.364 253 1.773 1310 0.194
2023/02/23-16:09:25.002127 1900000000 1900000000 1288 -0.566 247 2.572 1312 0.190
2023/02/23-16:09:25.022951 1900000000 1900000000 1291 2.006 244 -1.140 1314 0.187
2023/02/23-16:09:25.042081 1900000000 1900000000 1288 2.640 249 -0.507 1312 0.191
2023/02/23-16:09:25.068807 1900000000 1900000000 1291 -0.308 245 2.829 1314 0.188
2023/02/23-16:09:25.090771 1900000000 1900000000 1287 0.121 252 -3.025 1311 0.193
2023/02/23-16:09:25.124983 1900000000 1900000000 1291 2.598 245 -0.548 1314 0.188
2023/02/23-16:09:25.147160 1900000000 1900000000 1288 2.025 249 -1.121 1312 0.191
2023/02/23-16:09:25.157434 1900000000 1900000000 1288 1.829 248 -1.316 1312 0.191
2023/02/23-16:09:25.187145 1900000000 1900000000 1288 -1.804 249 1.333 1312 0.191
2023/02/23-16:09:25.209557 1900000000 1900000000 1288 -1.183 249 1.955 1312 0.191
2023/02/23-16:09:25.226813 1900000000 1900000000 1286 -0.287 255 2.851 1311 0.196
