DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/22-12:34:36.449482 1900000000 1900000000 1582 -0.551 516 2.582 1664 0.315
2023/02/22-12:34:36.481447 1900000000 1900000000 1576 -0.140 519 2.994 1659 0.318
2023/02/22-12:34:36.500679 1900000000 1900000000 1573 2.209 521 -0.940 1657 0.320
2023/02/22-12:34:36.525792 1900000000 1900000000 1578 -1.567 518 1.566 1660 0.317
2023/02/22-12:34:36.543088 1900000000 1900000000 1575 -3.102 520 0.032 1659 0.319
2023/02/22-12:34:36.564448 1900000000 1900000000 1572 0.972 524 -2.178 1657 0.322
2023/02/22-12:34:36.593782 1900000000 1900000000 1569 2.431 528 -0.719 1656 0.325
2023/02/22-12:34:36.616436 1900000000 1900000000 1566 1.474 533 -1.676 1654 0.328
2023/02/22-12:34:36.636930 1900000000 1900000000 1570 0.831 530 -2.319 1657 0.326
2023/02/22-12:34:36.659171 1900000000 1900000000 1570 2.330 531 -0.820 1657 0.326
2023/02/22-12:34:36.679088 1900000000 1900000000 1570 -0.724 531 2.410 1657 0.326
2023/02/22-12:34:36.699962 1900000000 1900000000 1571 3.109 532 -0.041 1658 0.327
2023/02/22-12:34:36.716478 1900000000 1900000000 1570 -0.276 536 2.857 1660 0.329
2023/02/22-12:34:36.750908 1900000000 1900000000 1575 -0.190 533 2.944 1663 0.326
2023/02/22-12:34:36.778429 1900000000 1900000000 1572 2.925 536 -0.225 1661 0.329
2023/02/22-12:34:36.796965 1900000000 1900000000 1571 1.061 536 -2.088 1660 0.329
2023/02/22-12:34:36.816788 1900000000 1900000000 1572 0.270 538 -2.880 1662 0.330
2023/02/22-12:34:36.836676 1900000000 1900000000 1573 1.144 536 -2.005 1662 0.328
2023/02/22-12:34:36.863107 1900000000 1900000000 1574 -0.812 534 2.321 1662 0.327
2023/02/22-12:34:36.887727 1900000000 1900000000 1574 2.052 534 -1.097 1662 0.327
2023/02/22-12:34:36.913825 1900000000 1900000000 1573 2.142 533 -1.008 1661 0.327
2023/02/22-12:34:36.932143 1900000000 1900000000 1574 1.601 530 -1.549 1661 0.325
2023/02/22-12:34:36.946911 1900000000 1900000000 1570 0.464 532 -2.686 1658 0.327
2023/02/22-12:34:36.968705 1900000000 1900000000 1568 -0.429 533 2.705 1656 0.327
2023/02/22-12:34:36.987514 1900000000 1900000000 1573 -2.578 527 0.555 1659 0.323
2023/02/22-12:34:37.015004 1900000000 1900000000 1576 -2.108 524 1.025 1661 0.321
2023/02/22-12:34:37.033099 1900000000 1900000000 1575 -1.254 524 1.880 1660 0.321
2023/02/22-12:34:37.057379 1900000000 1900000000 1574 -2.231 522 0.903 1658 0.321
2023/02/22-12:34:37.071972 1900000000 1900000000 1579 -2.315 519 0.818 1662 0.318
2023/02/22-12:34:37.096429 1900000000 1900000000 1574 2.728 524 -0.421 1660 0.321
2023/02/22-12:34:37.116216 1900000000 1900000000 1582 0.775 516 -2.374 1664 0.315
2023/02/22-12:34:37.134822 1900000000 1900000000 1581 2.099 520 -1.050 1664 0.318
2023/02/22-12:34:37.167275 1900000000 1900000000 1586 -1.040 513 2.094 1667 0.313
2023/02/22-12:34:37.181692 1900000000 1900000000 1586 0.682 516 -2.468 1667 0.315
2023/02/22-12:34:37.203557 1900000000 1900000000 1589 -0.830 515 2.304 1671 0.313
2023/02/22-12:34:37.230992 1900000000 1900000000 1593 2.055 514 -1.095 1674 0.312
2023/02/22-12:34:37.248926 1900000000 1900000000 1594 2.535 515 -0.614 1675 0.313
2023/02/22-12:34:37.272053 1900000000 1900000000 1601 2.362 514 -0.787 1682 0.311
2023/02/22-12:34:37.291284 1900000000 1900000000 1605 -1.604 514 1.530 1685 0.310
2023/02/22-12:34:37.318157 1900000000 1900000000 1607 0.313 520 -2.836 1689 0.313
2023/02/22-12:34:37.341548 1900000000 1900000000 1612 0.215 519 -2.933 1693 0.312
2023/02/22-12:34:37.370937 1900000000 1900000000 1613 1.851 523 -1.298 1696 0.314
2023/02/22-12:34:37.386825 1900000000 1900000000 1615 -0.170 525 2.964 1698 0.314
2023/02/22-12:34:37.407327 1900000000 1900000000 1614 2.288 531 -0.861 1699 0.318
2023/02/22-12:34:37.429102 1900000000 1900000000 1619 1.018 528 -2.131 1703 0.315
2023/02/22-12:34:37.447754 1900000000 1900000000 1615 -1.574 536 1.561 1702 0.320
2023/02/22-12:34:37.464935 1900000000 1900000000 1619 0.532 535 -2.617 1705 0.319
2023/02/22-12:34:37.482203 1900000000 1900000000 1618 -1.827 538 1.307 1705 0.321
2023/02/22-12:34:37.511378 1900000000 1900000000 1615 0.755 542 -2.394 1704 0.324
2023/02/22-12:34:37.544075 1900000000 1900000000 1614 -1.026 542 2.108 1702 0.324
2023/02/22-12:34:37.564335 1900000000 1900000000 1609 -0.289 548 2.845 1700 0.328
2023/02/22-12:34:37.581395 1900000000 1900000000 1605 -2.707 552 0.427 1697 0.331
2023/02/22-12:34:37.612152 1900000000 1900000000 1601 1.557 554 -1.593 1694 0.333
2023/02/22-12:34:37.637009 1900000000 1900000000 1596 1.424 556 -1.724 1690 0.335
2023/02/22-12:34:37.654678 1900000000 1900000000 1596 -2.825 553 0.308 1689 0.334
2023/02/22-12:34:37.672510 1900000000 1900000000 1595 -2.236 552 0.898 1688 0.333
2023/02/22-12:34:37.686859 1900000000 1900000000 1591 0.840 557 -2.309 1686 0.336
2023/02/22-12:34:37.710656 1900000000 1900000000 1589 0.401 555 -2.748 1683 0.336
2023/02/22-12:34:37.736158 1900000000 1900000000 1584 -1.126 558 2.007 1680 0.339
2023/02/22-12:34:37.762612 1900000000 1900000000 1584 1.762 556 -1.387 1679 0.338
2023/02/22-12:34:37.782850 1900000000 1900000000 1581 2.624 556 -0.525 1676 0.338
2023/02/22-12:34:37.801176 1900000000 1900000000 1581 -0.789 553 2.344 1675 0.337
2023/02/22-12:34:37.824266 1900000000 1900000000 1573 0.975 558 -2.174 1669 0.341
2023/02/22-12:34:37.853629 1900000000 1900000000 1578 2.788 550 -0.362 1671 0.336
2023/02/22-12:34:37.869847 1900000000 1900000000 1577 0.612 551 -2.537 1670 0.336
2023/02/22-12:34:37.894319 1900000000 1900000000 1572 1.348 551 -1.801 1666 0.337
2023/02/22-12:34:37.921166 1900000000 1900000000 1572 0.387 549 -2.762 1665 0.336
2023/02/22-12:34:37.937693 1900000000 1900000000 1570 2.789 550 -0.360 1664 0.337
2023/02/22-12:34:37.955265 1900000000 1900000000 1569 1.763 549 -1.387 1662 0.337
2023/02/22-12:34:37.983012 1900000000 1900000000 1570 0.020 548 -3.130 1663 0.336
2023/02/22-12:34:38.003479 1900000000 1900000000 1578 2.284 537 -0.865 1667 0.328
2023/02/22-12:34:38.027373 1900000000 1900000000 1577 -1.316 536 1.818 1666 0.328
2023/02/22-12:34:38.052725 1900000000 1900000000 1575 -3.120 539 0.014 1664 0.330
2023/02/22-12:34:38.080717 1900000000 1900000000 1580 -1.142 534 1.992 1668 0.326
2023/02/22-12:34:38.098585 1900000000 1900000000 1584 2.847 529 -0.302 1670 0.323
2023/02/22-12:34:38.129445 1900000000 1900000000 1588 -2.073 528 1.061 1674 0.321
2023/02/22-12:34:38.151309 1900000000 1900000000 1588 -2.105 529 1.029 1674 0.321
2023/02/22-12:34:38.172456 1900000000 1900000000 1594 -0.513 525 2.621 1678 0.318
2023/02/22-12:34:38.190976 1900000000 1900000000 1593 2.304 527 -0.845 1678 0.320
2023/02/22-12:34:38.211889 1900000000 1900000000 1594 -1.936 527 1.198 1679 0.319
2023/02/22-12:34:38.231926 1900000000 1900000000 1595 2.124 530 -1.025 1681 0.321
2023/02/22-12:34:38.260692 1900000000 1900000000 1600 -1.035 524 2.099 1684 0.317
2023/02/22-12:34:38.289019 1900000000 1900000000 1599 -2.269 527 0.865 1684 0.319
2023/02/22-12:34:38.304458 1900000000 1900000000 1599 2.512 528 -0.638 1684 0.319
2023/02/22-12:34:38.329282 1900000000 1900000000 1599 1.587 529 -1.563 1684 0.320
2023/02/22-12:34:38.346589 1900000000 1900000000 1604 2.531 524 -0.618 1687 0.316
2023/02/22-12:34:38.376499 1900000000 1900000000 1597 -1.317 531 1.817 1683 0.321
2023/02/22-12:34:38.397785 1900000000 1900000000 1599 -0.446 529 2.688 1685 0.319
2023/02/22-12:34:38.428388 1900000000 1900000000 1598 -1.889 530 1.245 1683 0.320
2023/02/22-12:34:38.447740 1900000000 1900000000 1591 1.323 535 -1.826 1678 0.324
2023/02/22-12:34:38.480831 1900000000 1900000000 1595 -1.766 531 1.367 1681 0.321
2023/02/22-12:34:38.496943 1900000000 1900000000 1591 -3.127 531 0.007 1678 0.322
2023/02/22-12:34:38.520499 1900000000 1900000000 1591 -3.091 530 0.043 1676 0.321
2023/02/22-12:34:38.542938 1900000000 1900000000 1589 0.053 529 -3.096 1675 0.321
2023/02/22-12:34:38.561719 1900000000 1900000000 1587 1.561 529 -1.589 1673 0.322
2023/02/22-12:34:38.582797 1900000000 1900000000 1584 -1.216 529 1.918 1670 0.323
2023/02/22-12:34:38.603709 1900000000 1900000000 1585 -0.494 524 2.640 1669 0.319
2023/02/22-12:34:38.627884 1900000000 1900000000 1578 -0.999 528 2.134 1664 0.323
2023/02/22-12:34:38.653350 1900000000 1900000000 1579 -2.777 523 0.357 1663 0.320
2023/02/22-12:34:38.671066 1900000000 1900000000 1575 -0.236 523 2.897 1660 0.321
2023/02/22-12:34:38.692547 1900000000 1900000000 1571 2.899 525 -0.250 1657 0.322
2023/02/22-12:34:38.715317 1900000000 1900000000 1573 1.983 519 -1.167 1656 0.319
2023/02/22-12:34:38.732321 1900000000 1900000000 1572 0.561 520 -2.588 1655 0.319
2023/02/22-12:34:38.755793 1900000000 1900000000 1570 -1.588 519 1.545 1653 0.319
2023/02/22-12:34:38.771982 1900000000 1900000000 1567 2.852 519 -0.298 1650 0.320
2023/02/22-12:34:38.796863 1900000000 1900000000 1569 2.982 516 -0.168 1652 0.318
2023/02/22-12:34:38.816537 1900000000 1900000000 1573 1.322 508 -1.828 1653 0.312
2023/02/22-12:34:38.845004 1900000000 1900000000 1576 2.580 505 -0.570 1654 0.310
2023/02/22-12:34:38.862906 1900000000 1900000000 1572 -0.116 508 3.018 1652 0.312
2023/02/22-12:34:38.878985 1900000000 1900000000 1574 2.173 506 -0.977 1653 0.311
2023/02/22-12:34:38.904370 1900000000 1900000000 1575 -1.394 506 1.739 1654 0.311
2023/02/22-12:34:38.930197 1900000000 1900000000 1578 -1.270 505 1.865 1657 0.310
2023/02/22-12:34:38.943412 1900000000 1900000000 1583 -0.879 502 2.254 1660 0.307
2023/02/22-12:34:38.967374 1900000000 1900000000 1586 1.410 499 -1.740 1663 0.305
2023/02/22-12:34:38.987308 1900000000 1900000000 1587 -0.687 499 2.446 1664 0.304
2023/02/22-12:34:39.010692 1900000000 1900000000 1586 1.824 503 -1.326 1664 0.307
2023/02/22-12:34:39.030404 1900000000 1900000000 1591 1.435 498 -1.715 1667 0.303
2023/02/22-12:34:39.054173 1900000000 1900000000 1591 1.894 500 -1.255 1668 0.304
2023/02/22-12:34:39.072024 1900000000 1900000000 1592 0.133 500 -3.016 1669 0.304
2023/02/22-12:34:39.108127 1900000000 1900000000 1595 3.065 501 -0.085 1672 0.304
2023/02/22-12:34:39.125811 1900000000 1900000000 1600 2.477 496 -0.673 1675 0.301
2023/02/22-12:34:39.147822 1900000000 1900000000 1597 -1.007 501 2.127 1674 0.304
2023/02/22-12:34:39.168705 1900000000 1900000000 1601 2.095 501 -1.054 1677 0.303
2023/02/22-12:34:39.195976 1900000000 1900000000 1599 2.412 504 -0.737 1676 0.305
2023/02/22-12:34:39.225450 1900000000 1900000000 1599 -2.446 505 0.688 1677 0.306
2023/02/22-12:34:39.249909 1900000000 1900000000 1601 -0.459 502 2.675 1678 0.304
2023/02/22-12:34:39.277523 1900000000 1900000000 1603 0.199 502 -2.951 1680 0.303
2023/02/22-12:34:39.296215 1900000000 1900000000 1602 -1.277 504 1.857 1680 0.305
2023/02/22-12:34:39.324833 1900000000 1900000000 1599 -1.767 509 1.367 1678 0.308
2023/02/22-12:34:39.346763 1900000000 1900000000 1602 -3.002 507 0.132 1680 0.306
2023/02/22-12:34:39.363387 1900000000 1900000000 1599 1.749 508 -1.401 1678 0.308
2023/02/22-12:34:39.383794 1900000000 1900000000 1599 -2.508 507 0.626 1677 0.307
2023/02/22-12:34:39.402391 1900000000 1900000000 1596 -0.744 508 2.390 1675 0.308
2023/02/22-12:34:39.431685 1900000000 1900000000 1595 1.098 510 -2.051 1675 0.309
2023/02/22-12:34:39.449257 1900000000 1900000000 1594 1.329 509 -1.820 1673 0.309
2023/02/22-12:34:39.474778 1900000000 1900000000 1593 3.132 509 -0.017 1672 0.309
2023/02/22-12:34:39.492945 1900000000 1900000000 1592 -0.295 511 2.838 1672 0.310
2023/02/22-12:34:39.513365 1900000000 1900000000 1593 -1.959 505 1.175 1671 0.307
2023/02/22-12:34:39.532901 1900000000 1900000000 1589 1.275 506 -1.875 1668 0.308
2023/02/22-12:34:39.557312 1900000000 1900000000 1590 1.058 503 -2.092 1667 0.307
2023/02/22-12:34:39.581426 1900000000 1900000000 1587 3.099 505 -0.051 1666 0.308
2023/02/22-12:34:39.608953 1900000000 1900000000 1587 2.994 505 -0.155 1665 0.308
2023/02/22-12:34:39.627031 1900000000 1900000000 1585 -1.488 504 1.645 1663 0.308
2023/02/22-12:34:39.650753 1900000000 1900000000 1587 -0.107 500 3.027 1664 0.305
2023/02/22-12:34:39.670883 1900000000 1900000000 1582 0.716 503 -2.433 1660 0.308
2023/02/22-12:34:39.692457 1900000000 1900000000 1583 1.214 503 -1.936 1661 0.308
2023/02/22-12:34:39.720277 1900000000 1900000000 1584 -0.746 499 2.388 1661 0.305
2023/02/22-12:34:39.740559 1900000000 1900000000 1583 2.794 500 -0.356 1660 0.306
2023/02/22-12:34:39.762822 1900000000 1900000000 1582 0.859 503 -2.290 1660 0.308
2023/02/22-12:34:39.784634 1900000000 1900000000 1585 -2.573 498 0.560 1661 0.305
2023/02/22-12:34:39.810396 1900000000 1900000000 1587 -1.863 499 1.271 1663 0.305
2023/02/22-12:34:39.844284 1900000000 1900000000 1587 1.683 499 -1.466 1663 0.305
2023/02/22-12:34:39.871745 1900000000 1900000000 1587 0.465 500 -2.684 1664 0.305
2023/02/22-12:34:39.896307 1900000000 1900000000 1587 3.017 503 -0.133 1665 0.307
2023/02/22-12:34:39.914726 1900000000 1900000000 1590 2.172 499 -0.977 1667 0.304
2023/02/22-12:34:39.934265 1900000000 1900000000 1588 -1.807 503 1.327 1665 0.307
2023/02/22-12:34:39.957542 1900000000 1900000000 1587 -2.492 503 0.642 1665 0.307
2023/02/22-12:34:39.975654 1900000000 1900000000 1585 -2.863 504 0.270 1664 0.308
2023/02/22-12:34:39.996099 1900000000 1900000000 1585 0.064 506 -3.085 1664 0.309
2023/02/22-12:34:40.015436 1900000000 1900000000 1585 -1.364 505 1.770 1663 0.309
2023/02/22-12:34:40.033160 1900000000 1900000000 1586 2.501 503 -0.648 1664 0.307
2023/02/22-12:34:40.055794 1900000000 1900000000 1588 1.542 500 -1.608 1665 0.305
2023/02/22-12:34:40.077827 1900000000 1900000000 1586 -2.643 501 0.491 1663 0.306
2023/02/22-12:34:40.097276 1900000000 1900000000 1584 -1.602 501 1.532 1662 0.306
2023/02/22-12:34:40.120720 1900000000 1900000000 1584 0.706 499 -2.444 1661 0.305
2023/02/22-12:34:40.140822 1900000000 1900000000 1584 -2.042 498 1.091 1661 0.305
2023/02/22-12:34:40.162023 1900000000 1900000000 1583 2.232 498 -0.918 1660 0.305
2023/02/22-12:34:40.189149 1900000000 1900000000 1588 -3.083 493 0.051 1663 0.301
2023/02/22-12:34:40.212511 1900000000 1900000000 1585 2.483 498 -0.666 1661 0.304
2023/02/22-12:34:40.236456 1900000000 1900000000 1589 -0.721 494 2.412 1664 0.302
2023/02/22-12:34:40.258220 1900000000 1900000000 1585 2.240 498 -0.909 1662 0.305
2023/02/22-12:34:40.284382 1900000000 1900000000 1585 2.126 501 -1.024 1663 0.306
2023/02/22-12:34:40.307714 1900000000 1900000000 1585 0.513 503 -2.636 1663 0.308
2023/02/22-12:34:40.337530 1900000000 1900000000 1589 -2.682 502 0.451 1666 0.306
2023/02/22-12:34:40.354404 1900000000 1900000000 1589 2.418 504 -0.732 1667 0.307
2023/02/22-12:34:40.385526 1900000000 1900000000 1588 2.574 505 -0.576 1666 0.308
2023/02/22-12:34:40.401765 1900000000 1900000000 1589 -1.550 507 1.584 1668 0.309
2023/02/22-12:34:40.425350 1900000000 1900000000 1593 -2.485 503 0.649 1671 0.306
2023/02/22-12:34:40.446771 1900000000 1900000000 1594 1.247 504 -1.902 1672 0.306
2023/02/22-12:34:40.472443 1900000000 1900000000 1596 1.897 504 -1.252 1673 0.306
2023/02/22-12:34:40.486357 1900000000 1900000000 1596 -1.066 503 2.068 1674 0.305
2023/02/22-12:34:40.512911 1900000000 1900000000 1600 -1.333 501 1.801 1677 0.304
2023/02/22-12:34:40.539163 1900000000 1900000000 1600 -0.907 504 2.227 1677 0.305
2023/02/22-12:34:40.559359 1900000000 1900000000 1600 0.061 504 -3.089 1677 0.305
2023/02/22-12:34:40.579508 1900000000 1900000000 1599 -2.111 505 1.023 1677 0.306
2023/02/22-12:34:40.608338 1900000000 1900000000 1599 2.854 504 -0.296 1677 0.305
2023/02/22-12:34:40.627108 1900000000 1900000000 1604 -2.836 499 0.298 1679 0.301
2023/02/22-12:34:40.660291 1900000000 1900000000 1603 0.686 498 -2.464 1679 0.301
2023/02/22-12:34:40.679996 1900000000 1900000000 1603 2.872 496 -0.278 1678 0.300
2023/02/22-12:34:40.703198 1900000000 1900000000 1600 1.854 499 -1.296 1676 0.302
2023/02/22-12:34:40.729484 1900000000 1900000000 1599 -2.744 498 0.389 1675 0.302
2023/02/22-12:34:40.756052 1900000000 1900000000 1600 3.095 495 -0.055 1675 0.300
2023/02/22-12:34:40.785612 1900000000 1900000000 1595 2.829 497 -0.321 1671 0.302
2023/02/22-12:34:40.808557 1900000000 1900000000 1595 1.744 498 -1.406 1671 0.303
2023/02/22-12:34:40.827794 1900000000 1900000000 1591 -0.435 499 2.699 1667 0.304
2023/02/22-12:34:40.849493 1900000000 1900000000 1591 1.046 498 -2.103 1667 0.303
2023/02/22-12:34:40.869812 1900000000 1900000000 1592 1.862 496 -1.288 1667 0.302
2023/02/22-12:34:40.890970 1900000000 1900000000 1590 0.855 497 -2.294 1666 0.303
2023/02/22-12:34:40.914344 1900000000 1900000000 1587 2.460 497 -0.689 1663 0.304
2023/02/22-12:34:40.931489 1900000000 1900000000 1582 -1.478 502 1.655 1660 0.307
2023/02/22-12:34:40.964439 1900000000 1900000000 1584 0.071 497 -3.078 1661 0.304
2023/02/22-12:34:40.980519 1900000000 1900000000 1580 -1.834 501 1.300 1658 0.307
2023/02/22-12:34:41.010582 1900000000 1900000000 1575 1.836 505 -1.314 1654 0.310
2023/02/22-12:34:41.032933 1900000000 1900000000 1578 -2.117 502 1.017 1656 0.308
2023/02/22-12:34:41.054284 1900000000 1900000000 1573 -2.460 505 0.673 1653 0.311
2023/02/22-12:34:41.073947 1900000000 1900000000 1573 1.344 505 -1.806 1652 0.311
2023/02/22-12:34:41.094207 1900000000 1900000000 1576 -1.559 504 1.575 1655 0.310
2023/02/22-12:34:41.116531 1900000000 1900000000 1573 0.617 510 -2.533 1653 0.313
2023/02/22-12:34:41.141138 1900000000 1900000000 1569 -2.946 515 0.187 1652 0.317
2023/02/22-12:34:41.171243 1900000000 1900000000 1568 2.925 520 -0.224 1652 0.320
2023/02/22-12:34:41.188462 1900000000 1900000000 1571 2.246 517 -0.904 1654 0.318
2023/02/22-12:34:41.213761 1900000000 1900000000 1571 2.818 521 -0.332 1655 0.320
2023/02/22-12:34:41.241357 1900000000 1900000000 1573 -0.373 523 2.761 1658 0.321
2023/02/22-12:34:41.258099 1900000000 1900000000 1574 2.476 525 -0.674 1659 0.322
2023/02/22-12:34:41.278610 1900000000 1900000000 1576 -2.427 528 0.707 1662 0.323
2023/02/22-12:34:41.305017 1900000000 1900000000 1576 -0.939 531 2.195 1664 0.325
2023/02/22-12:34:41.325261 1900000000 1900000000 1583 3.013 528 -0.136 1669 0.322
2023/02/22-12:34:41.350645 1900000000 1900000000 1585 -0.331 529 2.802 1671 0.322
2023/02/22-12:34:41.371968 1900000000 1900000000 1587 -2.600 528 0.533 1673 0.321
2023/02/22-12:34:41.387640 1900000000 1900000000 1588 -3.014 532 0.120 1675 0.323
2023/02/22-12:34:41.418558 1900000000 1900000000 1588 0.315 535 -2.834 1676 0.325
2023/02/22-12:34:41.445498 1900000000 1900000000 1592 1.194 533 -1.955 1679 0.323
2023/02/22-12:34:41.465608 1900000000 1900000000 1596 -1.848 530 1.286 1682 0.320
2023/02/22-12:34:41.485428 1900000000 1900000000 1601 -1.968 525 1.166 1685 0.317
2023/02/22-12:34:41.514002 1900000000 1900000000 1602 2.653 527 -0.496 1687 0.318
2023/02/22-12:34:41.528607 1900000000 1900000000 1603 -1.905 525 1.229 1687 0.316
2023/02/22-12:34:41.549043 1900000000 1900000000 1602 1.594 526 -1.555 1686 0.317
2023/02/22-12:34:41.567353 1900000000 1900000000 1608 -1.183 522 1.951 1690 0.314
2023/02/22-12:34:41.584772 1900000000 1900000000 1602 -0.823 525 2.311 1686 0.317
2023/02/22-12:34:41.615451 1900000000 1900000000 1607 -1.045 517 2.089 1689 0.311
2023/02/22-12:34:41.633157 1900000000 1900000000 1606 -1.066 517 2.069 1687 0.312
2023/02/22-12:34:41.654434 1900000000 1900000000 1604 0.318 521 -2.831 1686 0.314
2023/02/22-12:34:41.684432 1900000000 1900000000 1607 3.127 513 -0.022 1687 0.309
2023/02/22-12:34:41.704873 1900000000 1900000000 1600 -2.382 519 0.752 1682 0.313
2023/02/22-12:34:41.732934 1900000000 1900000000 1596 2.986 521 -0.163 1679 0.316
2023/02/22-12:34:41.756716 1900000000 1900000000 1598 0.857 519 -2.293 1680 0.314
2023/02/22-12:34:41.775972 1900000000 1900000000 1593 1.997 519 -1.153 1676 0.315
2023/02/22-12:34:41.797105 1900000000 1900000000 1589 -1.779 524 1.354 1673 0.319
2023/02/22-12:34:41.821847 1900000000 1900000000 1587 2.319 524 -0.831 1671 0.319
2023/02/22-12:34:41.842832 1900000000 1900000000 1584 2.478 526 -0.672 1669 0.320
2023/02/22-12:34:41.866447 1900000000 1900000000 1582 2.070 529 -1.079 1668 0.323
2023/02/22-12:34:41.886018 1900000000 1900000000 1578 -2.131 534 1.003 1666 0.326
2023/02/22-12:34:41.912367 1900000000 1900000000 1575 0.376 536 -2.774 1664 0.328
2023/02/22-12:34:41.937533 1900000000 1900000000 1579 0.906 535 -2.244 1667 0.327
2023/02/22-12:34:41.961431 1900000000 1900000000 1573 -1.903 542 1.231 1664 0.332
2023/02/22-12:34:41.980223 1900000000 1900000000 1574 2.822 543 -0.327 1665 0.332
2023/02/22-12:34:42.005419 1900000000 1900000000 1574 0.081 546 -3.069 1666 0.334
2023/02/22-12:34:42.028312 1900000000 1900000000 1575 -0.833 548 2.300 1668 0.335
2023/02/22-12:34:42.054339 1900000000 1900000000 1577 -1.665 548 1.469 1669 0.334
2023/02/22-12:34:42.084755 1900000000 1900000000 1577 1.971 550 -1.178 1671 0.336
2023/02/22-12:34:42.105871 1900000000 1900000000 1578 1.815 555 -1.334 1672 0.338
2023/02/22-12:34:42.130210 1900000000 1900000000 1580 0.817 555 -2.332 1675 0.338
2023/02/22-12:34:42.147618 1900000000 1900000000 1583 0.945 554 -2.205 1677 0.337
2023/02/22-12:34:42.174601 1900000000 1900000000 1587 -0.338 554 2.795 1681 0.336
2023/02/22-12:34:42.202782 1900000000 1900000000 1585 1.020 556 -2.129 1680 0.337
2023/02/22-12:34:42.220427 1900000000 1900000000 1590 -2.985 555 0.149 1684 0.336
2023/02/22-12:34:42.236692 1900000000 1900000000 1595 -0.199 551 2.935 1688 0.333
2023/02/22-12:34:42.268362 1900000000 1900000000 1598 1.733 552 -1.416 1691 0.332
2023/02/22-12:34:42.287294 1900000000 1900000000 1597 -2.163 554 0.971 1690 0.334
2023/02/22-12:34:42.302065 1900000000 1900000000 1604 0.976 549 -2.174 1695 0.330
2023/02/22-12:34:42.328769 1900000000 1900000000 1606 -0.503 547 2.631 1697 0.329
2023/02/22-12:34:42.348783 1900000000 1900000000 1611 3.114 544 -0.035 1700 0.325
2023/02/22-12:34:42.369820 1900000000 1900000000 1609 -0.913 548 2.221 1700 0.328
2023/02/22-12:34:42.388965 1900000000 1900000000 1616 -3.092 541 0.042 1704 0.323
2023/02/22-12:34:42.414430 1900000000 1900000000 1618 -0.933 539 2.201 1706 0.321
2023/02/22-12:34:42.432584 1900000000 1900000000 1620 -2.444 537 0.691 1707 0.320
2023/02/22-12:34:42.454399 1900000000 1900000000 1622 -1.590 533 1.544 1707 0.318
2023/02/22-12:34:42.470850 1900000000 1900000000 1626 0.619 527 -2.530 1710 0.313
2023/02/22-12:34:42.502535 1900000000 1900000000 1627 1.549 524 -1.600 1710 0.311
2023/02/22-12:34:42.521439 1900000000 1900000000 1626 -0.803 521 2.331 1707 0.310
2023/02/22-12:34:42.547953 1900000000 1900000000 1625 -2.468 516 0.666 1705 0.307
2023/02/22-12:34:42.564366 1900000000 1900000000 1624 -0.045 514 3.089 1703 0.307
2023/02/22-12:34:42.588634 1900000000 1900000000 1622 0.839 510 -2.310 1701 0.305
2023/02/22-12:34:42.606476 1900000000 1900000000 1619 -1.514 508 1.620 1697 0.304
2023/02/22-12:34:42.622864 1900000000 1900000000 1612 2.643 510 -0.507 1691 0.306
2023/02/22-12:34:42.647717 1900000000 1900000000 1610 -0.865 507 2.268 1688 0.305
2023/02/22-12:34:42.669319 1900000000 1900000000 1606 -0.199 505 2.934 1684 0.305
2023/02/22-12:34:42.694972 1900000000 1900000000 1604 0.485 503 -2.665 1681 0.304
2023/02/22-12:34:42.717824 1900000000 1900000000 1597 0.025 507 -3.124 1676 0.307
2023/02/22-12:34:42.747571 1900000000 1900000000 1591 2.958 510 -0.191 1671 0.310
2023/02/22-12:34:42.765125 1900000000 1900000000 1591 -1.811 509 1.323 1670 0.310
2023/02/22-12:34:42.790340 1900000000 1900000000 1588 -1.690 510 1.443 1668 0.311
2023/02/22-12:34:42.817720 1900000000 1900000000 1584 0.301 515 -2.848 1666 0.314
2023/02/22-12:34:42.830940 1900000000 1900000000 1583 2.737 514 -0.412 1665 0.314
2023/02/22-12:34:42.849319 1900000000 1900000000 1581 0.041 516 -3.109 1663 0.316
2023/02/22-12:34:42.878169 1900000000 1900000000 1579 -2.741 519 0.393 1662 0.318
2023/02/22-12:34:42.905373 1900000000 1900000000 1573 -1.997 524 1.136 1658 0.321
2023/02/22-12:34:42.930427 1900000000 1900000000 1572 3.085 526 -0.066 1658 0.323
2023/02/22-12:34:42.955823 1900000000 1900000000 1574 -0.837 526 2.296 1659 0.323
2023/02/22-12:34:42.970441 1900000000 1900000000 1574 0.298 528 -2.852 1660 0.324
2023/02/22-12:34:42.990001 1900000000 1900000000 1574 -0.074 528 3.059 1660 0.324
2023/02/22-12:34:43.019103 1900000000 1900000000 1576 0.792 528 -2.358 1662 0.323
2023/02/22-12:34:43.034347 1900000000 1900000000 1575 1.423 530 -1.727 1661 0.324
2023/02/22-12:34:43.068634 1900000000 1900000000 1574 1.697 532 -1.452 1661 0.326
2023/02/22-12:34:43.084132 1900000000 1900000000 1579 1.637 526 -1.513 1664 0.322
2023/02/22-12:34:43.108426 1900000000 1900000000 1578 0.433 528 -2.717 1664 0.323
