DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-17:02:55.277654 1900000000 1900000000 2 -1.563 2 -0.036 3 0.598
2023/02/24-17:02:55.310669 1900000000 1900000000 2 -1.686 1 1.051 2 0.724
2023/02/24-17:02:55.334648 1900000000 1900000000 0 -0.498 1 -1.148 1 0.921
2023/02/24-17:02:55.347502 1900000000 1900000000 2 -1.425 4 1.656 5 1.150
2023/02/24-17:02:55.382798 1900000000 1900000000 3 1.365 2 0.678 4 0.717
2023/02/24-17:02:55.399022 1900000000 1900000000 3 -1.240 3 2.785 4 0.725
2023/02/24-17:02:55.416984 1900000000 1900000000 2 -1.964 5 -0.652 6 1.162
2023/02/24-17:02:55.445791 1900000000 1900000000 1 2.352 4 2.485 4 1.360
2023/02/24-17:02:55.468691 1900000000 1900000000 1 0.159 1 -3.123 1 0.480
2023/02/24-17:02:55.493726 1900000000 1900000000 3 1.475 3 -1.807 4 0.915
2023/02/24-17:02:55.508956 1900000000 1900000000 3 -1.955 2 -0.465 3 0.524
2023/02/24-17:02:55.537628 1900000000 1900000000 2 1.131 2 0.135 3 0.807
2023/02/24-17:02:55.559089 1900000000 1900000000 3 2.487 4 1.890 5 0.885
2023/02/24-17:02:55.569566 1900000000 1900000000 2 -0.029 1 -2.415 2 0.568
2023/02/24-17:02:55.593995 1900000000 1900000000 1 2.033 2 -1.139 2 1.093
2023/02/24-17:02:55.626736 1900000000 1900000000 1 0.841 1 -0.676 2 0.910
2023/02/24-17:02:55.648055 1900000000 1900000000 1 1.729 2 2.835 2 1.180
2023/02/24-17:02:55.670864 1900000000 1900000000 3 1.297 1 0.498 3 0.444
2023/02/24-17:02:55.687892 1900000000 1900000000 1 -1.201 2 -0.032 2 1.127
2023/02/24-17:02:55.718848 1900000000 1900000000 4 2.334 4 0.488 5 0.728
2023/02/24-17:02:55.739442 1900000000 1900000000 0 -0.324 2 0.073 2 1.341
2023/02/24-17:02:55.768887 1900000000 1900000000 1 2.349 2 -2.765 3 1.075
2023/02/24-17:02:55.793879 1900000000 1900000000 1 2.537 3 2.166 3 1.389
2023/02/24-17:02:55.818737 1900000000 1900000000 1 -3.060 2 -1.440 2 1.139
2023/02/24-17:02:55.842688 1900000000 1900000000 2 -1.436 3 1.328 4 1.045
2023/02/24-17:02:55.864172 1900000000 1900000000 3 1.252 3 3.132 4 0.743
2023/02/24-17:02:55.890079 1900000000 1900000000 1 0.460 2 0.143 2 1.240
2023/02/24-17:02:55.911840 1900000000 1900000000 1 -2.594 2 -0.412 2 1.341
2023/02/24-17:02:55.923906 1900000000 1900000000 1 2.445 1 1.768 1 0.585
2023/02/24-17:02:55.950312 1900000000 1900000000 1 1.310 1 1.885 2 0.893
2023/02/24-17:02:55.967820 1900000000 1900000000 3 3.073 2 0.351 3 0.511
2023/02/24-17:02:55.992615 1900000000 1900000000 1 1.034 1 2.276 2 0.531
2023/02/24-17:02:56.013938 1900000000 1900000000 4 -2.437 2 2.544 4 0.527
2023/02/24-17:02:56.043602 1900000000 1900000000 3 -0.267 2 1.977 3 0.562
2023/02/24-17:02:56.064601 1900000000 1900000000 1 -2.080 2 -0.419 2 1.053
2023/02/24-17:02:56.086206 1900000000 1900000000 2 2.512 2 1.602 3 0.953
2023/02/24-17:02:56.110073 1900000000 1900000000 2 -0.720 4 -1.153 4 1.012
2023/02/24-17:02:56.131862 1900000000 1900000000 3 -0.449 0 1.054 3 0.157
2023/02/24-17:02:56.150405 1900000000 1900000000 1 0.553 3 -2.916 3 1.053
2023/02/24-17:02:56.180616 1900000000 1900000000 4 0.064 3 -2.660 5 0.699
2023/02/24-17:02:56.203438 1900000000 1900000000 1 -2.973 3 0.652 4 1.168
2023/02/24-17:02:56.223753 1900000000 1900000000 3 1.952 5 2.003 6 0.989
2023/02/24-17:02:56.245361 1900000000 1900000000 3 2.248 3 1.500 4 0.788
2023/02/24-17:02:56.270902 1900000000 1900000000 1 1.102 1 2.713 1 0.452
2023/02/24-17:02:56.301315 1900000000 1900000000 1 -1.058 2 -1.398 2 0.962
2023/02/24-17:02:56.325791 1900000000 1900000000 3 0.376 4 -1.721 5 0.915
2023/02/24-17:02:56.343208 1900000000 1900000000 2 -1.532 2 -1.197 3 0.804
2023/02/24-17:02:56.361277 1900000000 1900000000 3 -2.818 2 2.136 4 0.536
2023/02/24-17:02:56.383935 1900000000 1900000000 3 1.285 2 -2.263 3 0.543
2023/02/24-17:02:56.403512 1900000000 1900000000 5 0.186 2 0.042 5 0.349
2023/02/24-17:02:56.438806 1900000000 1900000000 4 0.746 1 -2.069 4 0.188
2023/02/24-17:02:56.455707 1900000000 1900000000 1 1.613 1 -0.635 2 0.954
2023/02/24-17:02:56.480031 1900000000 1900000000 1 2.202 4 0.948 4 1.299
2023/02/24-17:02:56.503306 1900000000 1900000000 1 1.517 2 0.029 3 1.207
2023/02/24-17:02:56.528783 1900000000 1900000000 3 -1.811 2 0.902 4 0.472
2023/02/24-17:02:56.551019 1900000000 1900000000 1 1.200 4 1.039 4 1.341
2023/02/24-17:02:56.578720 1900000000 1900000000 3 -2.602 2 0.247 4 0.701
2023/02/24-17:02:56.595291 1900000000 1900000000 3 -0.080 1 0.510 4 0.380
2023/02/24-17:02:56.619651 1900000000 1900000000 1 0.862 2 -1.395 2 0.983
2023/02/24-17:02:56.636874 1900000000 1900000000 2 0.627 3 1.056 4 1.067
2023/02/24-17:02:56.664457 1900000000 1900000000 3 -2.267 2 -0.620 4 0.714
2023/02/24-17:02:56.687038 1900000000 1900000000 3 0.430 3 -0.860 4 0.794
2023/02/24-17:02:56.712846 1900000000 1900000000 2 -2.142 2 -0.664 3 0.806
2023/02/24-17:02:56.731455 1900000000 1900000000 3 1.703 4 1.384 4 0.938
2023/02/24-17:02:56.758739 1900000000 1900000000 2 -1.758 2 2.084 3 0.961
2023/02/24-17:02:56.784721 1900000000 1900000000 4 1.867 2 -1.562 4 0.451
2023/02/24-17:02:56.807419 1900000000 1900000000 2 2.202 2 2.240 3 0.690
2023/02/24-17:02:56.825260 1900000000 1900000000 3 -0.265 3 2.503 4 0.768
2023/02/24-17:02:56.852955 1900000000 1900000000 3 -1.938 1 0.181 3 0.383
2023/02/24-17:02:56.877171 1900000000 1900000000 1 -3.046 6 -3.023 6 1.344
2023/02/24-17:02:56.893702 1900000000 1900000000 1 3.101 3 2.220 3 1.272
2023/02/24-17:02:56.920849 1900000000 1900000000 4 -2.509 3 -0.754 5 0.610
2023/02/24-17:02:56.938863 1900000000 1900000000 1 2.490 1 -0.689 2 0.999
2023/02/24-17:02:56.959881 1900000000 1900000000 3 -1.853 1 1.660 3 0.213
2023/02/24-17:02:56.977022 1900000000 1900000000 3 0.441 5 -2.803 6 1.003
2023/02/24-17:02:57.004404 1900000000 1900000000 3 0.961 2 -1.891 4 0.519
2023/02/24-17:02:57.029146 1900000000 1900000000 3 2.155 3 1.679 4 0.716
2023/02/24-17:02:57.040100 1900000000 1900000000 1 2.362 2 1.769 2 1.072
2023/02/24-17:02:57.062332 1900000000 1900000000 3 1.900 3 0.240 4 0.841
2023/02/24-17:02:57.089680 1900000000 1900000000 2 -0.350 1 -1.675 3 0.466
2023/02/24-17:02:57.105095 1900000000 1900000000 1 2.689 0 0.993 1 0.166
2023/02/24-17:02:57.130802 1900000000 1900000000 3 -0.901 3 -1.671 4 0.860
2023/02/24-17:02:57.153470 1900000000 1900000000 3 0.202 2 -1.108 4 0.669
2023/02/24-17:02:57.174912 1900000000 1900000000 1 2.852 1 0.605 1 0.843
2023/02/24-17:02:57.202266 1900000000 1900000000 1 -0.815 1 3.113 2 0.621
2023/02/24-17:02:57.223076 1900000000 1900000000 2 -1.234 3 -1.636 3 1.046
2023/02/24-17:02:57.244087 1900000000 1900000000 3 -0.660 2 0.607 3 0.583
2023/02/24-17:02:57.265613 1900000000 1900000000 1 2.537 0 1.913 1 0.329
2023/02/24-17:02:57.286923 1900000000 1900000000 1 -2.449 2 2.509 3 1.231
2023/02/24-17:02:57.324785 1900000000 1900000000 2 -2.656 1 -2.808 3 0.559
2023/02/24-17:02:57.341231 1900000000 1900000000 3 1.920 3 -0.056 4 0.805
2023/02/24-17:02:57.362654 1900000000 1900000000 3 -0.539 1 3.041 3 0.417
2023/02/24-17:02:57.385625 1900000000 1900000000 2 1.654 1 -1.780 2 0.673
2023/02/24-17:02:57.402845 1900000000 1900000000 4 2.689 2 0.203 4 0.507
2023/02/24-17:02:57.436101 1900000000 1900000000 3 -3.047 1 -0.076 3 0.389
2023/02/24-17:02:57.466966 1900000000 1900000000 2 0.552 1 -2.932 2 0.718
2023/02/24-17:02:57.482920 1900000000 1900000000 2 -0.069 2 -0.642 3 0.792
2023/02/24-17:02:57.501031 1900000000 1900000000 3 2.649 2 -0.233 4 0.483
2023/02/24-17:02:57.529158 1900000000 1900000000 2 1.526 2 0.686 3 0.814
2023/02/24-17:02:57.546172 1900000000 1900000000 2 -0.617 3 -2.486 4 0.981
2023/02/24-17:02:57.573076 1900000000 1900000000 1 2.809 2 2.787 2 1.280
2023/02/24-17:02:57.592164 1900000000 1900000000 3 -1.604 1 2.560 3 0.327
2023/02/24-17:02:57.618206 1900000000 1900000000 3 -1.104 2 1.662 3 0.513
2023/02/24-17:02:57.635536 1900000000 1900000000 1 -0.102 3 1.276 3 1.174
2023/02/24-17:02:57.656786 1900000000 1900000000 1 -2.425 4 -0.026 4 1.294
2023/02/24-17:02:57.682342 1900000000 1900000000 1 1.677 2 2.777 3 1.196
2023/02/24-17:02:57.707004 1900000000 1900000000 2 0.681 1 -1.819 2 0.512
2023/02/24-17:02:57.732885 1900000000 1900000000 2 -2.988 0 1.715 2 0.104
2023/02/24-17:02:57.748177 1900000000 1900000000 3 1.106 4 1.131 5 1.023
2023/02/24-17:02:57.773165 1900000000 1900000000 3 -1.147 4 0.613 5 0.927
2023/02/24-17:02:57.799161 1900000000 1900000000 3 -0.894 2 -0.021 4 0.528
2023/02/24-17:02:57.814609 1900000000 1900000000 2 1.495 2 -2.796 3 0.863
2023/02/24-17:02:57.843479 1900000000 1900000000 1 0.877 2 -2.660 2 1.243
2023/02/24-17:02:57.870182 1900000000 1900000000 2 -3.123 4 1.253 5 1.159
2023/02/24-17:02:57.889575 1900000000 1900000000 3 1.124 1 2.264 3 0.350
2023/02/24-17:02:57.915926 1900000000 1900000000 3 -2.638 3 1.065 4 0.741
2023/02/24-17:02:57.926556 1900000000 1900000000 1 -0.130 2 -2.817 2 1.176
2023/02/24-17:02:57.947961 1900000000 1900000000 1 2.486 2 1.823 2 1.093
2023/02/24-17:02:57.975155 1900000000 1900000000 3 2.565 1 -0.672 3 0.435
2023/02/24-17:02:57.996474 1900000000 1900000000 5 2.845 2 0.627 5 0.338
2023/02/24-17:02:58.023781 1900000000 1900000000 1 -0.910 2 -1.733 2 1.032
2023/02/24-17:02:58.047267 1900000000 1900000000 1 -0.088 2 -1.569 3 1.105
2023/02/24-17:02:58.063400 1900000000 1900000000 1 -3.038 3 -0.991 3 1.356
2023/02/24-17:02:58.093161 1900000000 1900000000 3 -1.305 2 -0.732 4 0.742
2023/02/24-17:02:58.115993 1900000000 1900000000 4 -2.060 3 0.547 5 0.556
2023/02/24-17:02:58.137743 1900000000 1900000000 2 1.774 4 -1.571 4 1.001
2023/02/24-17:02:58.160519 1900000000 1900000000 2 2.693 3 2.304 4 1.027
2023/02/24-17:02:58.185181 1900000000 1900000000 1 2.661 1 2.770 2 0.998
2023/02/24-17:02:58.203814 1900000000 1900000000 2 1.357 2 1.814 3 0.699
2023/02/24-17:02:58.224970 1900000000 1900000000 2 0.716 1 -0.547 3 0.554
2023/02/24-17:02:58.246690 1900000000 1900000000 6 -2.877 4 -0.612 7 0.532
2023/02/24-17:02:58.263551 1900000000 1900000000 2 2.685 1 -0.433 3 0.569
2023/02/24-17:02:58.299986 1900000000 1900000000 3 1.672 0 0.444 3 0.058
2023/02/24-17:02:58.334025 1900000000 1900000000 4 1.700 5 -1.779 6 0.886
2023/02/24-17:02:58.354763 1900000000 1900000000 1 2.552 2 -3.094 2 0.965
2023/02/24-17:02:58.367250 1900000000 1900000000 2 3.027 2 0.932 3 0.692
2023/02/24-17:02:58.395138 1900000000 1900000000 1 2.462 2 -2.228 3 1.141
2023/02/24-17:02:58.412359 1900000000 1900000000 2 -0.379 4 0.699 5 1.165
2023/02/24-17:02:58.436375 1900000000 1900000000 2 -1.238 4 2.716 4 1.074
2023/02/24-17:02:58.453515 1900000000 1900000000 1 -1.561 2 -2.406 2 1.152
2023/02/24-17:02:58.471286 1900000000 1900000000 4 2.778 4 1.751 5 0.732
2023/02/24-17:02:58.498228 1900000000 1900000000 3 0.104 2 -1.120 4 0.633
2023/02/24-17:02:58.522695 1900000000 1900000000 4 2.228 1 -0.105 4 0.361
2023/02/24-17:02:58.540292 1900000000 1900000000 3 -2.688 1 0.388 4 0.397
2023/02/24-17:02:58.559497 1900000000 1900000000 3 -1.643 1 0.125 4 0.249
2023/02/24-17:02:58.584148 1900000000 1900000000 5 -2.283 1 1.735 5 0.148
2023/02/24-17:02:58.602877 1900000000 1900000000 2 0.223 1 1.060 3 0.484
2023/02/24-17:02:58.623961 1900000000 1900000000 0 2.371 3 -0.113 3 1.410
2023/02/24-17:02:58.649595 1900000000 1900000000 2 2.525 2 2.146 3 0.843
2023/02/24-17:02:58.675036 1900000000 1900000000 2 1.119 2 -1.201 3 0.885
2023/02/24-17:02:58.704592 1900000000 1900000000 0 -2.377 2 2.616 2 1.379
2023/02/24-17:02:58.720037 1900000000 1900000000 1 0.641 1 -0.380 2 0.754
2023/02/24-17:02:58.739497 1900000000 1900000000 1 -0.880 1 -1.406 1 1.071
2023/02/24-17:02:58.758292 1900000000 1900000000 3 -1.408 2 -2.508 3 0.572
2023/02/24-17:02:58.781496 1900000000 1900000000 1 -2.459 0 -0.232 1 0.438
2023/02/24-17:02:58.804262 1900000000 1900000000 1 0.441 1 -2.877 1 0.746
2023/02/24-17:02:58.825605 1900000000 1900000000 0 2.097 1 0.730 1 0.970
2023/02/24-17:02:58.847908 1900000000 1900000000 3 -0.862 2 1.499 4 0.426
2023/02/24-17:02:58.876512 1900000000 1900000000 2 -0.191 4 1.667 5 1.143
2023/02/24-17:02:58.903218 1900000000 1900000000 2 0.490 1 2.252 2 0.429
2023/02/24-17:02:58.919361 1900000000 1900000000 2 0.927 4 -2.737 4 1.187
2023/02/24-17:02:58.940009 1900000000 1900000000 1 2.525 2 -1.859 2 1.195
2023/02/24-17:02:58.961725 1900000000 1900000000 2 0.407 2 1.517 3 0.745
2023/02/24-17:02:58.992814 1900000000 1900000000 3 3.017 0 -1.915 3 0.141
2023/02/24-17:02:59.012917 1900000000 1900000000 2 -3.010 3 -2.474 3 0.961
2023/02/24-17:02:59.029288 1900000000 1900000000 3 -0.553 1 -0.405 4 0.164
2023/02/24-17:02:59.059430 1900000000 1900000000 2 -3.125 3 2.396 3 1.117
2023/02/24-17:02:59.074640 1900000000 1900000000 1 0.655 2 -2.850 2 1.196
2023/02/24-17:02:59.097771 1900000000 1900000000 3 -1.072 4 1.953 5 0.948
2023/02/24-17:02:59.122047 1900000000 1900000000 4 -1.084 2 -2.493 5 0.518
2023/02/24-17:02:59.141275 1900000000 1900000000 2 3.015 3 -0.037 4 1.014
2023/02/24-17:02:59.160844 1900000000 1900000000 3 2.614 3 -2.134 4 0.737
2023/02/24-17:02:59.185869 1900000000 1900000000 3 0.610 1 2.814 3 0.310
2023/02/24-17:02:59.211680 1900000000 1900000000 1 -3.017 2 0.321 2 0.933
2023/02/24-17:02:59.228889 1900000000 1900000000 3 0.001 2 2.313 4 0.548
2023/02/24-17:02:59.245400 1900000000 1900000000 2 0.526 1 0.044 2 0.532
2023/02/24-17:02:59.271140 1900000000 1900000000 1 0.797 2 3.015 2 1.076
2023/02/24-17:02:59.292248 1900000000 1900000000 1 -0.490 2 1.559 2 0.970
2023/02/24-17:02:59.318859 1900000000 1900000000 2 -1.408 1 2.845 2 0.467
2023/02/24-17:02:59.337925 1900000000 1900000000 2 -1.252 1 -0.734 3 0.557
2023/02/24-17:02:59.368075 1900000000 1900000000 3 -0.376 1 0.376 3 0.393
2023/02/24-17:02:59.382543 1900000000 1900000000 3 2.479 5 -1.288 6 1.037
2023/02/24-17:02:59.407781 1900000000 1900000000 0 -2.536 2 0.795 2 1.463
2023/02/24-17:02:59.428806 1900000000 1900000000 2 -2.243 2 0.949 2 0.719
2023/02/24-17:02:59.450599 1900000000 1900000000 1 -1.338 1 2.186 1 0.449
2023/02/24-17:02:59.477202 1900000000 1900000000 1 2.411 0 2.307 1 0.111
2023/02/24-17:02:59.491560 1900000000 1900000000 3 -1.402 1 -2.198 3 0.169
2023/02/24-17:02:59.507455 1900000000 1900000000 3 -1.707 2 -0.432 3 0.669
2023/02/24-17:02:59.531426 1900000000 1900000000 2 -2.529 2 -0.186 2 0.844
2023/02/24-17:02:59.550789 1900000000 1900000000 1 1.895 4 -2.774 4 1.432
2023/02/24-17:02:59.571516 1900000000 1900000000 4 -1.923 3 2.238 5 0.684
2023/02/24-17:02:59.589473 1900000000 1900000000 3 1.577 0 1.283 3 0.118
2023/02/24-17:02:59.621206 1900000000 1900000000 0 -2.989 3 -0.363 3 1.426
2023/02/24-17:02:59.638087 1900000000 1900000000 2 0.055 2 -2.245 2 0.859
2023/02/24-17:02:59.661716 1900000000 1900000000 3 1.343 1 -3.021 3 0.407
2023/02/24-17:02:59.681257 1900000000 1900000000 2 0.481 1 2.024 2 0.680
2023/02/24-17:02:59.703126 1900000000 1900000000 3 1.666 3 2.487 4 0.737
2023/02/24-17:02:59.716117 1900000000 1900000000 2 0.320 2 2.892 3 0.742
2023/02/24-17:02:59.749866 1900000000 1900000000 2 -2.672 2 0.847 3 0.899
2023/02/24-17:02:59.769127 1900000000 1900000000 2 -0.808 1 0.129 2 0.477
2023/02/24-17:02:59.791697 1900000000 1900000000 2 -1.266 2 -0.416 3 0.933
2023/02/24-17:02:59.819274 1900000000 1900000000 4 -0.737 2 2.014 5 0.527
2023/02/24-17:02:59.838904 1900000000 1900000000 3 0.095 3 -1.983 4 0.786
2023/02/24-17:02:59.854747 1900000000 1900000000 3 1.447 1 3.119 3 0.355
2023/02/24-17:02:59.883760 1900000000 1900000000 1 1.612 1 0.106 2 0.782
2023/02/24-17:02:59.907240 1900000000 1900000000 1 0.065 2 0.119 2 0.893
2023/02/24-17:02:59.934757 1900000000 1900000000 1 1.642 4 -2.524 4 1.236
2023/02/24-17:02:59.953251 1900000000 1900000000 2 -3.082 0 2.762 2 0.209
2023/02/24-17:02:59.973726 1900000000 1900000000 2 -1.111 1 -1.030 2 0.528
2023/02/24-17:02:59.999994 1900000000 1900000000 1 -0.555 2 0.657 2 1.136
2023/02/24-17:03:00.022147 1900000000 1900000000 0 1.690 2 -3.114 2 1.384
2023/02/24-17:03:00.044826 1900000000 1900000000 1 -0.969 2 0.265 2 1.100
2023/02/24-17:03:00.070044 1900000000 1900000000 3 2.201 3 1.485 5 0.723
2023/02/24-17:03:00.087398 1900000000 1900000000 4 2.583 4 0.328 5 0.799
2023/02/24-17:03:00.103500 1900000000 1900000000 3 -1.062 1 -2.439 3 0.293
2023/02/24-17:03:00.128014 1900000000 1900000000 3 -0.860 1 2.660 3 0.247
2023/02/24-17:03:00.143064 1900000000 1900000000 3 -2.372 2 1.415 3 0.599
2023/02/24-17:03:00.173612 1900000000 1900000000 1 0.260 1 2.342 2 0.507
2023/02/24-17:03:00.202783 1900000000 1900000000 1 0.123 1 -0.399 2 0.549
2023/02/24-17:03:00.222718 1900000000 1900000000 1 2.307 2 2.941 3 1.035
2023/02/24-17:03:00.242734 1900000000 1900000000 2 0.726 3 -2.906 4 1.135
2023/02/24-17:03:00.267903 1900000000 1900000000 2 -1.535 0 2.096 2 0.165
2023/02/24-17:03:00.290188 1900000000 1900000000 4 2.020 2 -0.817 5 0.537
2023/02/24-17:03:00.309623 1900000000 1900000000 0 0.357 1 2.660 1 1.423
2023/02/24-17:03:00.333631 1900000000 1900000000 1 0.897 2 2.738 2 1.154
2023/02/24-17:03:00.362799 1900000000 1900000000 1 3.126 2 0.254 2 1.276
2023/02/24-17:03:00.394907 1900000000 1900000000 2 -2.450 3 2.327 4 1.052
2023/02/24-17:03:00.419101 1900000000 1900000000 2 2.349 1 0.367 3 0.412
2023/02/24-17:03:00.440342 1900000000 1900000000 3 -0.253 1 -2.006 3 0.180
2023/02/24-17:03:00.465727 1900000000 1900000000 1 -0.813 2 1.004 2 1.051
2023/02/24-17:03:00.481198 1900000000 1900000000 1 -0.091 2 0.253 2 1.106
2023/02/24-17:03:00.508082 1900000000 1900000000 2 0.516 2 -2.636 3 0.925
2023/02/24-17:03:00.525689 1900000000 1900000000 1 -0.488 0 -2.706 1 0.124
2023/02/24-17:03:00.550084 1900000000 1900000000 1 -1.401 2 -3.026 3 1.251
2023/02/24-17:03:00.565297 1900000000 1900000000 3 -2.751 3 2.785 5 0.771
2023/02/24-17:03:00.583456 1900000000 1900000000 1 -0.656 4 -2.506 4 1.222
2023/02/24-17:03:00.610310 1900000000 1900000000 1 0.958 2 -2.924 2 1.342
2023/02/24-17:03:00.629807 1900000000 1900000000 1 -1.638 2 0.976 2 1.213
2023/02/24-17:03:00.649239 1900000000 1900000000 4 1.920 1 0.566 4 0.297
2023/02/24-17:03:00.672855 1900000000 1900000000 1 -1.862 2 2.230 3 1.201
2023/02/24-17:03:00.695932 1900000000 1900000000 3 0.131 0 0.104 3 0.108
2023/02/24-17:03:00.706359 1900000000 1900000000 3 1.810 1 -1.404 3 0.249
2023/02/24-17:03:00.734426 1900000000 1900000000 5 2.629 3 2.452 5 0.530
2023/02/24-17:03:00.755793 1900000000 1900000000 2 -2.979 1 2.140 3 0.559
2023/02/24-17:03:00.783459 1900000000 1900000000 2 1.779 3 -0.685 3 0.976
2023/02/24-17:03:00.805268 1900000000 1900000000 1 1.463 1 -0.467 1 0.983
2023/02/24-17:03:00.825933 1900000000 1900000000 5 0.810 0 2.915 5 0.086
2023/02/24-17:03:00.846710 1900000000 1900000000 1 -0.723 3 1.603 3 1.382
2023/02/24-17:03:00.868929 1900000000 1900000000 3 -2.188 2 1.838 3 0.561
2023/02/24-17:03:00.897143 1900000000 1900000000 4 1.478 4 -2.093 6 0.817
2023/02/24-17:03:00.921034 1900000000 1900000000 2 2.253 3 -0.552 4 0.930
2023/02/24-17:03:00.944232 1900000000 1900000000 3 2.558 0 -0.414 3 0.141
2023/02/24-17:03:00.965360 1900000000 1900000000 0 2.354 6 -2.041 6 1.524
2023/02/24-17:03:00.989231 1900000000 1900000000 1 -2.076 4 0.794 4 1.328
2023/02/24-17:03:01.015190 1900000000 1900000000 1 -1.435 3 1.630 3 1.144
2023/02/24-17:03:01.040026 1900000000 1900000000 1 -2.526 1 -1.175 2 0.710
2023/02/24-17:03:01.057095 1900000000 1900000000 2 -1.665 3 1.551 4 1.007
2023/02/24-17:03:01.078572 1900000000 1900000000 1 -2.043 2 0.090 3 1.023
2023/02/24-17:03:01.096823 1900000000 1900000000 2 -2.982 2 -1.032 3 0.845
2023/02/24-17:03:01.123097 1900000000 1900000000 1 2.950 1 -2.207 2 0.848
2023/02/24-17:03:01.141637 1900000000 1900000000 3 -3.106 2 2.384 4 0.624
2023/02/24-17:03:01.157972 1900000000 1900000000 1 2.363 3 0.957 3 1.265
2023/02/24-17:03:01.186640 1900000000 1900000000 1 -2.600 0 1.500 1 0.233
2023/02/24-17:03:01.204326 1900000000 1900000000 2 1.341 4 -0.242 4 1.060
2023/02/24-17:03:01.226786 1900000000 1900000000 3 -1.701 2 -1.632 4 0.761
2023/02/24-17:03:01.244302 1900000000 1900000000 3 2.321 2 1.677 3 0.510
2023/02/24-17:03:01.268768 1900000000 1900000000 1 0.845 3 -0.649 3 1.075
2023/02/24-17:03:01.297449 1900000000 1900000000 2 -0.708 4 -0.125 5 1.088
2023/02/24-17:03:01.324058 1900000000 1900000000 1 -2.922 2 -2.209 2 0.977
2023/02/24-17:03:01.347157 1900000000 1900000000 1 -1.705 1 -1.591 1 0.476
2023/02/24-17:03:01.377677 1900000000 1900000000 2 -0.822 1 -1.149 3 0.508
2023/02/24-17:03:01.400359 1900000000 1900000000 1 0.656 3 2.696 4 1.132
2023/02/24-17:03:01.422792 1900000000 1900000000 3 2.745 4 -1.013 5 0.906
2023/02/24-17:03:01.443999 1900000000 1900000000 2 -1.603 3 -1.532 4 1.102
2023/02/24-17:03:01.462626 1900000000 1900000000 2 -0.281 4 -0.557 4 1.023
2023/02/24-17:03:01.483404 1900000000 1900000000 3 2.214 1 -2.017 3 0.402
2023/02/24-17:03:01.510651 1900000000 1900000000 3 1.316 1 2.467 3 0.499
2023/02/24-17:03:01.527024 1900000000 1900000000 0 0.463 1 -3.007 1 1.309
2023/02/24-17:03:01.547275 1900000000 1900000000 4 -1.303 5 -0.892 6 0.894
2023/02/24-17:03:01.573619 1900000000 1900000000 2 0.130 3 -3.112 3 0.840
2023/02/24-17:03:01.588846 1900000000 1900000000 2 -0.472 2 2.640 3 0.700
2023/02/24-17:03:01.614128 1900000000 1900000000 2 -2.657 0 0.338 2 0.171
2023/02/24-17:03:01.633140 1900000000 1900000000 2 1.965 0 -0.908 2 0.194
2023/02/24-17:03:01.657094 1900000000 1900000000 2 2.937 1 -2.942 2 0.468
2023/02/24-17:03:01.678904 1900000000 1900000000 3 -3.009 1 -0.088 3 0.463
2023/02/24-17:03:01.703091 1900000000 1900000000 0 -0.949 2 0.865 2 1.409
2023/02/24-17:03:01.719103 1900000000 1900000000 3 2.407 3 -0.397 4 0.721
2023/02/24-17:03:01.740755 1900000000 1900000000 1 1.473 3 -2.278 3 1.265
2023/02/24-17:03:01.758585 1900000000 1900000000 2 0.694 4 -2.878 5 1.038
2023/02/24-17:03:01.776854 1900000000 1900000000 4 -2.639 3 1.256 5 0.681
2023/02/24-17:03:01.804297 1900000000 1900000000 3 -2.170 3 0.260 4 0.802
2023/02/24-17:03:01.820972 1900000000 1900000000 3 -2.224 1 -2.318 3 0.388
2023/02/24-17:03:01.840118 1900000000 1900000000 1 -1.178 3 -2.869 3 1.373
2023/02/24-17:03:01.864068 1900000000 1900000000 3 1.720 2 0.315 4 0.547
2023/02/24-17:03:01.883873 1900000000 1900000000 2 -0.078 0 -0.942 2 0.155
2023/02/24-17:03:01.907066 1900000000 1900000000 2 2.260 1 0.476 2 0.482
2023/02/24-17:03:01.933578 1900000000 1900000000 1 -0.618 4 1.900 4 1.230
2023/02/24-17:03:01.954761 1900000000 1900000000 3 0.049 0 -1.534 3 0.089
2023/02/24-17:03:01.976023 1900000000 1900000000 2 0.683 2 -0.700 3 0.738
2023/02/24-17:03:02.001375 1900000000 1900000000 2 -2.332 2 0.363 3 0.750
2023/02/24-17:03:02.021183 1900000000 1900000000 4 -2.346 1 -2.255 4 0.202
2023/02/24-17:03:02.041104 1900000000 1900000000 4 -2.481 3 2.151 5 0.689
2023/02/24-17:03:02.061469 1900000000 1900000000 2 -3.047 2 1.571 3 0.657
2023/02/24-17:03:02.081007 1900000000 1900000000 1 -2.624 1 -1.576 1 1.188
2023/02/24-17:03:02.108910 1900000000 1900000000 2 -2.188 3 -0.562 4 1.032
2023/02/24-17:03:02.123708 1900000000 1900000000 4 -3.107 2 1.753 5 0.572
2023/02/24-17:03:02.146235 1900000000 1900000000 2 -2.474 2 -1.675 3 0.739
2023/02/24-17:03:02.165189 1900000000 1900000000 1 -0.508 4 1.376 4 1.293
2023/02/24-17:03:02.194742 1900000000 1900000000 3 2.579 2 2.258 4 0.688
2023/02/24-17:03:02.211052 1900000000 1900000000 4 -2.987 3 -2.796 5 0.562
